City Name,Year,Month,Day of Week,Time of Day,Number of Vehicles Involved,Vehicle Type Involved,Number of Casualties,Number of Fatalities,Weather Conditions,Road Type,Road Condition,Lighting Conditions,Traffic Control Presence,Speed Limit (km/h),Driver Age,Driver Gender,Driver License Status,Alcohol Involvement,Accident Location Details,Accident Severity
1.7467312283587157,1.48279348649779,1.607786869298557,0.48664293802068176,-0.9942321745433464,-0.6849464361835094,-1.481493384675694,-0.32779802726972435,1.4991253228958907,0.6890028030121624,-1.3232720308804529,1.3520734055881851,-1.3348060918753166,-0.47664928671892565,-1.497000143189795,0.51190026172718,-0.9460072671717935,-0.020048196729299004,-0.9954969214756629,-0.4314730795309018,0
0.22465883811106707,0.8859046472665147,-0.1509042392165615,-0.5117475340296852,-0.34720649753075455,-1.3866319860650305,-1.481493384675694,1.2384827499802522,-0.8397589983026774,-0.7363301045861891,0.46025603333469584,0.44464551633363075,0.4522325343643174,-0.47664928671892565,0.3035066002723867,-0.7246919845912282,-0.9460072671717935,-1.2394502801466554,-0.9954969214756629,0.46260139789385274,0
-2.602047029491709,0.8859046472665147,0.7284413150409977,-0.5117475340296852,-1.04083995636205,0.016739113698011718,0.505575031393489,1.2384827499802522,-0.8397589983026774,-1.448996558385365,-0.43150799877287854,0.44464551633363075,-1.3348060918753166,1.3079808730904976,0.5285699432051594,1.0976544836674784,-0.9460072671717935,1.1993538866880573,-0.9954969214756629,-0.4314730795309018,1
0.22465883811106707,-0.30787303119603593,1.3146716845460373,-0.012552298004501715,0.6178487495388739,0.7184246635795327,-1.481493384675694,0.29871428363026625,0.3296831622966067,1.4016692568113382,0.46025603333469584,-0.4627823729209236,-1.3348060918753166,0.415665793185786,-1.6845529289671055,1.0976544836674784,-0.9460072671717935,-0.020048196729299004,1.0045234479657275,-1.3255475569556565,2
-1.2974135521365815,0.2890158080352394,1.3146716845460373,-1.510138006080052,0.45883396451035563,-0.6849464361835094,1.0023421354107847,-0.32779802726972435,-0.8397589983026774,-1.448996558385365,-0.43150799877287854,-0.4627823729209236,-0.4412867787554996,0.415665793185786,0.5285699432051594,0.381732656851558,1.0570743319865024,-0.020048196729299004,1.0045234479657275,0.46260139789385274,2
0.22465883811106707,-0.9047618704273113,0.14221094553595828,0.9858381740458652,-1.1751800333689018,0.7184246635795327,-0.48795917664110244,-0.6410541827197196,0.9144042425962488,0.6890028030121624,-0.43150799877287854,0.44464551633363075,-1.3348060918753166,-0.47664928671892565,1.4288233149362501,-0.8548595894668501,-0.9460072671717935,-1.2394502801466554,-0.9954969214756629,1.3566758753186074,0
0.22465883811106707,0.8859046472665147,-1.6164801629791603,-0.5117475340296852,-1.158730228021124,0.016739113698011718,0.008807927376193282,-0.32779802726972435,-0.2550379180030354,-0.7363301045861891,-1.3232720308804529,1.3520734055881851,0.4522325343643174,1.3079808730904976,-0.3341728713704693,-0.7897757870290392,-0.9460072671717935,-1.2394502801466554,-0.9954969214756629,1.3566758753186074,0
-2.81948594238423,-1.5016507096585867,1.607786869298557,-1.510138006080052,0.3628767666483187,0.7184246635795327,0.008807927376193282,-0.6410541827197196,0.9144042425962488,-0.023663650787013317,0.46025603333469584,-1.370210262175478,-0.4412867787554996,-1.3689643666236373,1.1287388576925532,-1.115194799218094,-0.9460072671717935,1.1993538866880573,1.0045234479657275,0.46260139789385274,1
-3.471802681061794,1.48279348649779,-0.1509042392165615,-0.5117475340296852,-1.6549660226790863,-0.6849464361835094,0.505575031393489,0.29871428363026625,1.4991253228958907,1.4016692568113382,1.3520200654422703,0.44464551633363075,-1.3348060918753166,-1.3689643666236373,0.07844325733961396,0.5769840641649908,1.0570743319865024,-0.020048196729299004,1.0045234479657275,0.46260139789385274,2
1.7467312283587157,0.2890158080352394,0.7284413150409977,0.9858381740458652,-1.1367971542240871,-0.6849464361835094,1.0023421354107847,0.9252265945302568,0.9144042425962488,0.6890028030121624,0.46025603333469584,0.44464551633363075,1.3457518474841343,-1.3689643666236373,0.6411016146715457,0.05631364466250322,-0.9460072671717935,-0.020048196729299004,1.0045234479657275,-1.3255475569556565,1
0.22465883811106707,1.48279348649779,1.3146716845460373,0.48664293802068176,0.2751444714601706,-0.6849464361835094,0.505575031393489,0.9252265945302568,-0.2550379180030354,-1.448996558385365,-0.43150799877287854,-0.4627823729209236,-0.4412867787554996,-1.3689643666236373,0.71612272898247,-0.39927297240217346,1.0570743319865024,-0.020048196729299004,1.0045234479657275,0.46260139789385274,1
-1.0799746392440603,1.48279348649779,-0.737134608721601,-1.510138006080052,0.5191499174522074,1.420110213461054,1.4991092394280805,-0.9543103381697149,-1.4244800786023195,1.4016692568113382,0.46025603333469584,1.3520734055881851,1.3457518474841343,-1.3689643666236373,1.391312757780788,-0.2040215650887406,1.0570743319865024,1.1993538866880573,-0.9954969214756629,-1.3255475569556565,1
0.22465883811106707,-0.30787303119603593,-1.3233649782266406,-0.5117475340296852,1.492430067195725,0.016739113698011718,0.008807927376193282,-0.014541871819729034,-0.2550379180030354,-0.7363301045861891,-1.3232720308804529,0.44464551633363075,-1.3348060918753166,-0.47664928671892565,-0.18413064274862084,-1.6358652187205815,1.0570743319865024,-1.2394502801466554,1.0045234479657275,-0.4314730795309018,0
-0.8625357263515391,-1.5016507096585867,0.43532613028847805,-1.510138006080052,-1.1477636911226055,1.420110213461054,-0.48795917664110244,-0.6410541827197196,-1.4244800786023195,-0.023663650787013317,-0.43150799877287854,-1.370210262175478,-1.3348060918753166,0.415665793185786,0.22848548596146243,0.446816459289369,-0.9460072671717935,-0.020048196729299004,-0.9954969214756629,1.3566758753186074,2
-2.602047029491709,1.48279348649779,0.7284413150409977,0.9858381740458652,1.138759252218503,1.420110213461054,-0.48795917664110244,-1.2675664936197102,-0.8397589983026774,-0.023663650787013317,-0.43150799877287854,-1.370210262175478,-0.4412867787554996,-1.3689643666236373,-0.18413064274862084,1.0325706812296676,1.0570743319865024,-1.2394502801466554,1.0045234479657275,0.46260139789385274,1
-0.8625357263515391,1.48279348649779,1.0215564997935176,-1.0109427700548685,-0.7749014365729763,0.7184246635795327,-1.481493384675694,-0.32779802726972435,-1.4244800786023195,-0.023663650787013317,-0.43150799877287854,-1.370210262175478,-1.3348060918753166,1.3079808730904976,-0.48421509999231777,0.2515650519759361,1.0570743319865024,-0.020048196729299004,-0.9954969214756629,-0.4314730795309018,1
0.22465883811106707,0.2890158080352394,0.14221094553595828,0.9858381740458652,1.3800230639859101,-1.3866319860650305,-1.481493384675694,1.5517389054302475,-1.4244800786023195,0.6890028030121624,-0.43150799877287854,-1.370210262175478,1.3457518474841343,0.415665793185786,-1.497000143189795,1.6834087056077771,-0.9460072671717935,-0.020048196729299004,1.0045234479657275,-0.4314730795309018,2
-2.602047029491709,1.48279348649779,-1.0302497934741208,-1.0109427700548685,-0.7228103863050134,-1.3866319860650305,0.505575031393489,-1.2675664936197102,-0.8397589983026774,0.6890028030121624,1.3520200654422703,0.44464551633363075,-1.3348060918753166,-0.47664928671892565,1.1662494148480154,-1.6358652187205815,-0.9460072671717935,1.1993538866880573,-0.9954969214756629,-1.3255475569556565,1
0.22465883811106707,0.8859046472665147,0.7284413150409977,0.48664293802068176,-0.1635170044805696,0.7184246635795327,-0.48795917664110244,-0.32779802726972435,-0.2550379180030354,0.6890028030121624,1.3520200654422703,0.44464551633363075,0.4522325343643174,-0.47664928671892565,0.9411860719152426,-1.180278601655905,-0.9460072671717935,-1.2394502801466554,-0.9954969214756629,1.3566758753186074,0
-1.2974135521365815,-0.9047618704273113,0.43532613028847805,1.4850334100710487,1.681602828695169,1.420110213461054,-0.48795917664110244,0.29871428363026625,0.9144042425962488,-0.023663650787013317,-0.43150799877287854,0.44464551633363075,1.3457518474841343,-1.3689643666236373,-0.40919398568139354,-0.5294405772777954,1.0570743319865024,-0.020048196729299004,1.0045234479657275,1.3566758753186074,2
-1.2974135521365815,1.48279348649779,1.3146716845460373,-1.0109427700548685,-1.4493434558318645,0.016739113698011718,-1.481493384675694,-0.32779802726972435,-0.8397589983026774,-0.7363301045861891,0.46025603333469584,-1.370210262175478,-1.3348060918753166,-0.47664928671892565,-1.6095318146561812,0.12139744710031418,1.0570743319865024,-0.020048196729299004,-0.9954969214756629,-0.4314730795309018,1
-0.42765790056649666,-1.5016507096585867,-0.1509042392165615,0.9858381740458652,0.5410829912492444,0.7184246635795327,0.505575031393489,0.9252265945302568,0.3296831622966067,0.6890028030121624,0.46025603333469584,1.3520734055881851,1.3457518474841343,-0.47664928671892565,-1.0468734573242495,0.2515650519759361,-0.9460072671717935,-1.2394502801466554,1.0045234479657275,-0.4314730795309018,1
0.22465883811106707,-0.30787303119603593,0.14221094553595828,-1.0109427700548685,1.6733779260212802,-0.6849464361835094,0.505575031393489,0.6119704390802615,-0.8397589983026774,1.4016692568113382,1.3520200654422703,-0.4627823729209236,0.4522325343643174,-0.47664928671892565,1.5788655435580987,1.6834087056077771,1.0570743319865024,-0.020048196729299004,-0.9954969214756629,-1.3255475569556565,1
0.22465883811106707,0.2890158080352394,-1.6164801629791603,-0.5117475340296852,0.521891551676837,0.016739113698011718,0.008807927376193282,0.9252265945302568,-1.4244800786023195,0.6890028030121624,-1.3232720308804529,-0.4627823729209236,1.3457518474841343,0.415665793185786,0.1534643716505382,0.51190026172718,-0.9460072671717935,1.1993538866880573,-0.9954969214756629,-0.4314730795309018,2
0.22465883811106707,0.2890158080352394,0.7284413150409977,0.48664293802068176,-1.7344734151933456,-1.3866319860650305,1.4991092394280805,0.9252265945302568,-0.2550379180030354,1.4016692568113382,-1.3232720308804529,-1.370210262175478,-0.4412867787554996,0.415665793185786,-0.8968312287024011,1.6183249031699662,1.0570743319865024,1.1993538866880573,1.0045234479657275,1.3566758753186074,1
-1.2974135521365815,-0.30787303119603593,0.14221094553595828,-1.510138006080052,0.09693824685924492,-0.6849464361835094,0.008807927376193282,-0.32779802726972435,-1.4244800786023195,-1.448996558385365,-0.43150799877287854,-1.370210262175478,0.4522325343643174,-1.3689643666236373,-0.8968312287024011,-0.3341891699643625,1.0570743319865024,-1.2394502801466554,-0.9954969214756629,-1.3255475569556565,2
-3.0369248552767516,-0.9047618704273113,1.3146716845460373,1.4850334100710487,0.5986573099664666,-0.6849464361835094,1.4991092394280805,-1.2675664936197102,1.4991253228958907,0.6890028030121624,1.3520200654422703,1.3520734055881851,0.4522325343643174,1.3079808730904976,-1.4594895860343329,0.6420678666028018,-0.9460072671717935,-0.020048196729299004,1.0045234479657275,-1.3255475569556565,0
0.007219925218545826,-0.30787303119603593,-1.0302497934741208,0.48664293802068176,-0.46783840341445815,-0.6849464361835094,-1.481493384675694,-1.5808226490697055,1.4991253228958907,-0.023663650787013317,-0.43150799877287854,-0.4627823729209236,-1.3348060918753166,1.3079808730904976,-0.37168342852593145,-0.5945243797156063,1.0570743319865024,-0.020048196729299004,1.0045234479657275,0.46260139789385274,1
-1.0799746392440603,-0.30787303119603593,0.14221094553595828,0.48664293802068176,0.7850884372412812,-1.3866319860650305,-0.9847262806583982,-0.32779802726972435,-1.4244800786023195,1.4016692568113382,-1.3232720308804529,0.44464551633363075,-1.3348060918753166,1.3079808730904976,1.2037599720034775,-1.5707814162827707,-0.9460072671717935,-1.2394502801466554,1.0045234479657275,0.46260139789385274,0
0.22465883811106707,-0.30787303119603593,-0.737134608721601,0.9858381740458652,-0.9393994900507538,0.7184246635795327,0.008807927376193282,-1.5808226490697055,0.9144042425962488,-1.448996558385365,-0.43150799877287854,0.44464551633363075,-0.4412867787554996,-0.47664928671892565,0.6786121718270078,-0.7246919845912282,-0.9460072671717935,1.1993538866880573,1.0045234479657275,0.46260139789385274,0
-3.471802681061794,-0.30787303119603593,0.14221094553595828,0.48664293802068176,-0.1114259542126067,1.420110213461054,0.505575031393489,-0.9543103381697149,1.4991253228958907,-0.7363301045861891,0.46025603333469584,-0.4627823729209236,1.3457518474841343,-1.3689643666236373,0.71612272898247,1.6834087056077771,1.0570743319865024,-0.020048196729299004,1.0045234479657275,-1.3255475569556565,0
0.22465883811106707,-0.30787303119603593,-0.1509042392165615,0.48664293802068176,0.5246331859014667,1.420110213461054,-0.9847262806583982,1.5517389054302475,1.4991253228958907,1.4016692568113382,-0.43150799877287854,-0.4627823729209236,0.4522325343643174,-0.47664928671892565,1.5038444292471744,-0.39927297240217346,1.0570743319865024,-1.2394502801466554,1.0045234479657275,0.46260139789385274,0
0.22465883811106707,-0.9047618704273113,0.43532613028847805,-0.5117475340296852,0.845404390183133,-0.6849464361835094,1.4991092394280805,-0.6410541827197196,1.4991253228958907,-0.023663650787013317,-1.3232720308804529,-0.4627823729209236,0.4522325343643174,-0.47664928671892565,-0.9343417858578632,0.9674868787918566,-0.9460072671717935,-0.020048196729299004,1.0045234479657275,-1.3255475569556565,1
0.22465883811106707,0.8859046472665147,-0.44401942396908123,-1.510138006080052,1.051026957030355,0.7184246635795327,1.4991092394280805,-1.2675664936197102,-0.2550379180030354,1.4016692568113382,-1.3232720308804529,-0.4627823729209236,1.3457518474841343,-0.47664928671892565,-0.22164119990408296,0.12139744710031418,1.0570743319865024,1.1993538866880573,-0.9954969214756629,-0.4314730795309018,0
0.22465883811106707,-0.9047618704273113,1.607786869298557,-0.012552298004501715,-0.865375365985754,-1.3866319860650305,-0.9847262806583982,-0.32779802726972435,0.3296831622966067,-0.7363301045861891,-1.3232720308804529,1.3520734055881851,1.3457518474841343,-0.47664928671892565,1.391312757780788,-0.46435677483998444,1.0570743319865024,1.1993538866880573,-0.9954969214756629,1.3566758753186074,2
0.007219925218545826,-1.5016507096585867,-0.1509042392165615,-0.5117475340296852,0.9221701484727625,1.420110213461054,-1.481493384675694,1.2384827499802522,-1.4244800786023195,-1.448996558385365,0.46025603333469584,0.44464551633363075,-0.4412867787554996,1.3079808730904976,0.6035910575160836,-1.7009490211583926,-0.9460072671717935,-0.020048196729299004,1.0045234479657275,0.46260139789385274,1
0.22465883811106707,-0.9047618704273113,-0.1509042392165615,-1.510138006080052,0.2696612030109114,1.420110213461054,1.0023421354107847,-1.2675664936197102,1.4991253228958907,-1.448996558385365,-1.3232720308804529,-1.370210262175478,0.4522325343643174,1.3079808730904976,0.45354882889423515,0.8373192739162347,-0.9460072671717935,-1.2394502801466554,1.0045234479657275,-0.4314730795309018,0
0.22465883811106707,-0.30787303119603593,1.0215564997935176,-1.0109427700548685,0.6123654810896147,-1.3866319860650305,0.008807927376193282,0.29871428363026625,0.3296831622966067,-0.7363301045861891,0.46025603333469584,-1.370210262175478,1.3457518474841343,0.415665793185786,-0.18413064274862084,1.3579896934187223,-0.9460072671717935,1.1993538866880573,1.0045234479657275,0.46260139789385274,1
2.1816090541437583,0.8859046472665147,1.0215564997935176,-0.012552298004501715,-0.13610066223427333,0.7184246635795327,-0.48795917664110244,-0.9543103381697149,-0.8397589983026774,0.6890028030121624,1.3520200654422703,1.3520734055881851,1.3457518474841343,-1.3689643666236373,1.091228300537091,1.0976544836674784,-0.9460072671717935,-0.020048196729299004,1.0045234479657275,-0.4314730795309018,2
0.22465883811106707,0.8859046472665147,-0.44401942396908123,-0.012552298004501715,1.4430806511523915,0.016739113698011718,1.0023421354107847,-0.9543103381697149,-0.2550379180030354,0.6890028030121624,0.46025603333469584,-0.4627823729209236,-1.3348060918753166,0.415665793185786,-0.22164119990408296,-1.4406138114071487,-0.9460072671717935,-1.2394502801466554,1.0045234479657275,1.3566758753186074,1
-3.0369248552767516,1.48279348649779,-1.3233649782266406,-0.012552298004501715,-0.06207653816927342,-0.6849464361835094,-0.9847262806583982,-1.2675664936197102,-1.4244800786023195,0.6890028030121624,0.46025603333469584,1.3520734055881851,0.4522325343643174,-0.47664928671892565,-0.2591517570595451,0.05631364466250322,1.0570743319865024,-0.020048196729299004,1.0045234479657275,-1.3255475569556565,0
